43.69037,-79.32756,-100.95406264380668
43.69035,-79.32765500000001,-101.88865803898005
43.69033,-79.32775000000001,-101.88865803898005
43.6903,-79.32789000000001,-102.09475707780646
43.690270000000005,-79.32802000000001,-102.9946167900868
43.690245000000004,-79.32813000000002,-102.80426606496682
43.690220000000004,-79.32824000000001,-102.80426606656648
43.690180000000005,-79.3284,-104.0362434679265
43.69014000000001,-79.32856000000001,-104.03624346672912
43.690110000000004,-79.32870000000001,-102.09475707780646
43.690070000000006,-79.32887333333335,-102.99461679123037
43.69003,-79.32904666666667,-102.99461679448956
43.68999,-79.32922,-102.99461679123037
43.689965,-79.32932000000001,-104.0362434679265
43.68994000000001,-79.32942000000001,-104.03624346409485
43.68990500000001,-79.32959500000001,-101.30993247312547
43.689870000000006,-79.32977000000001,-101.30993247536234
43.689840000000004,-79.32990000000001,-102.99461679306009
43.68981,-79.33003000000001,-102.99461679306009
43.689775,-79.33019000000002,-102.33908727908504
43.68974,-79.33035000000001,-102.33908727771914
43.689705000000004,-79.33052500000001,-101.30993247312547
43.68967000000001,-79.33070000000001,-101.30993247312547
43.68963500000001,-79.33086500000002,-101.9761324424862
43.689600000000006,-79.33103000000001,-101.97613244584898
43.689565,-79.33119500000001,-101.97613244584898
43.689530000000005,-79.33136000000002,-101.9761324424862
43.68949500000001,-79.33152500000001,-101.97613244348787
43.689460000000004,-79.33169000000001,-101.97613244584898
43.68943,-79.33182500000001,-102.52880771010943
43.689400000000006,-79.33196000000001,-102.52880770723571
43.689370000000004,-79.33209500000001,-102.52880771010943
43.68934,-79.33223000000001,-102.52880771010943
43.689305000000004,-79.332395,-101.97613244348787
43.68927,-79.33256,-101.97613244584898
43.689232000000004,-79.332738,-102.05078488195946
43.689194,-79.33291600000001,-102.0507848841469
43.689156000000004,-79.333094,-102.05078488289342
43.689118,-79.33327200000001,-102.0507848841469
43.689080000000004,-79.33345000000001,-102.05078488195946
43.68905,-79.33359,-102.09475707899801
43.689015,-79.333755,-101.97613244584898
43.68898,-79.33392,-101.9761324424862
43.6889475,-79.3340675,-102.42594286685518
43.688915,-79.334215,-102.42594286422289
43.688882500000005,-79.33436250000001,-102.4259428630629
43.68885,-79.33451000000001,-102.42594286685518
43.68882000000001,-79.33466000000001,-101.30993247193246
43.688790000000004,-79.33481,-101.30993247558604
43.688750000000006,-79.33498,-103.24051991492026
43.68872,-79.33515000000001,-100.00797980157796
43.68869,-79.33529,-102.09475707899801
43.68865,-79.33546000000001,-103.24051991385244
43.688610000000004,-79.33563000000001,-103.24051991492026
43.68857,-79.3358,-103.2405199171894
43.68853,-79.33597,-103.24051991492026
43.688500000000005,-79.33611333333334,-101.82148833820257
43.68847,-79.33625666666667,-101.82148834206274
43.68844000000001,-79.33640000000001,-101.82148833820257
43.68840666666667,-79.33656,-101.76828893283353
43.68837333333334,-79.33672000000001,-101.76828893181745
43.688340000000004,-79.33688000000001,-101.76828893283353
43.68830666666667,-79.33704,-101.76828893283353
43.688273333333335,-79.33720000000001,-101.76828893181745
43.68824,-79.33736,-101.76828893283353
43.688205,-79.33753000000002,-101.63363399718361
43.68817000000001,-79.33770000000001,-101.6336339981296
43.68813250000001,-79.33787000000001,-102.43956201830923
43.688095000000004,-79.33804,-102.43956202059286
43.6880575,-79.33821,-102.43956202059286
43.68802,-79.33838,-102.43956201830923
43.687983333333335,-79.33855666666668,-101.72511201453985
43.68794666666667,-79.33873333333334,-101.72511201545687
43.68791,-79.33891000000001,-101.72511201453985
43.68788,-79.33904000000001,-102.99461679306009
43.687850000000005,-79.33917000000001,-102.9946167900868
43.68782,-79.33930000000001,-102.99461679306009
43.687795,-79.33943000000001,-100.88552705512336
43.68777,-79.33956,-100.88552705512336
43.687736666666666,-79.33970666666667,-102.80426606576664
43.68770333333334,-79.33985333333334,-102.80426606312723
43.687670000000004,-79.34,-102.80426606576664
43.687645,-79.34012000000001,-101.76828893147874
43.68762,-79.34024000000001,-101.76828893283353
43.68759,-79.34037500000001,-102.52880771010943
43.687560000000005,-79.34051000000001,-102.52880770723571
43.68753,-79.34066,-101.30993247558604
43.68750000000001,-79.34079000000001,-102.99461678871451
43.687450000000005,-79.34093,-109.65382406026387
43.687400000000004,-79.34104,-114.44395477985887
43.687355000000004,-79.34112,-119.3577535437577
43.687310000000004,-79.3412,-119.3577535437577
43.68726,-79.34131000000001,-114.44395477985887
43.68721,-79.34143,-112.6198649494858
43.68717,-79.34156,-107.10272896861225
43.68713666666667,-79.34171666666667,-102.01147838657702
43.68710333333334,-79.34187333333334,-102.01147838409098
43.687070000000006,-79.34203000000001,-102.01147838657702
43.68703642857143,-79.34219928571429,-101.21691992793615
43.687002857142865,-79.34236857142858,-101.21691992470454
43.68696928571429,-79.34253785714287,-101.21691992701841
43.68693571428572,-79.34270714285715,-101.21691992793615
43.68690214285715,-79.34287642857143,-101.21691992562228
43.686868571428576,-79.34304571428572,-101.21691992701841
43.686835,-79.34321500000001,-101.21691992701841
43.686801428571435,-79.3433842857143,-101.21691992562228
43.68676785714286,-79.34355357142857,-101.21691992793615
43.686734285714294,-79.34372285714286,-101.21691992470454
43.68670071428572,-79.34389214285716,-101.21691992701841
43.68666714285715,-79.34406142857144,-101.21691992793615
43.68663357142858,-79.34423071428571,-101.21691992562228
43.686600000000006,-79.34440000000001,-101.21691992701841
43.686580000000006,-79.34453,-98.74616226231988
43.686555000000006,-79.344665,-100.49147701265557
43.686530000000005,-79.3448,-100.49147701265557
43.686505000000004,-79.34491500000001,-102.2647737274515
43.68648,-79.34503000000001,-102.2647737289212
43.68645,-79.34519,-100.61965527738417
43.68643,-79.34529,-101.30993247323731
43.68641,-79.34539000000001,-101.30993247323731
43.686370000000004,-79.34556,-103.24051991492026
43.68632,-79.34571500000001,-107.87869659568787
43.68627,-79.34587,-107.87869659722269
43.686225,-79.34598,-112.24902365865347
43.68618,-79.34609,-112.2490236560595
43.68614,-79.346175,-115.20112364501375
43.6861,-79.34626,-115.20112364501375
43.686040000000006,-79.3464,-113.19859051259532
43.68598,-79.34656000000001,-110.55604522014117
43.685943333333334,-79.34667666666668,-107.44718842264705
43.68590666666667,-79.34679333333334,-107.44718842464327
43.68587,-79.34691000000001,-107.44718842264705
43.68583666666667,-79.34708666666667,-100.68491240067449
43.68580333333334,-79.34726333333334,-100.68491239760961
43.685770000000005,-79.34744,-100.68491240067449
43.68574,-79.34757333333334,-102.68038349240106
43.68571000000001,-79.34770666666667,-102.68038349080265
43.685680000000005,-79.34784,-102.68038349240106
43.68565,-79.348005,-100.30484646985168
43.68562,-79.34817000000001,-100.30484646898317
43.685585,-79.34835000000001,-101.00354085078092
43.685550000000006,-79.34853000000001,-101.00354085078092
43.685520000000004,-79.34869,-100.61965527738417
43.685495,-79.34883,-100.12467165559912
43.68547,-79.34897000000001,-100.12467165559912
43.6854425,-79.34911000000001,-101.1130405364483
43.685415000000006,-79.34925000000001,-101.11304053364839
43.685387500000004,-79.34939,-101.11304053754826
43.68536,-79.34953,-101.1130405364483
43.685325000000006,-79.349705,-101.30993247312547
43.68529,-79.34988000000001,-101.3099324744676
43.68525666666667,-79.35004166666668,-101.65029943763729
43.68522333333333,-79.35020333333334,-101.65029943863338
43.685190000000006,-79.35036500000001,-101.65029943522175
43.68515666666667,-79.35052666666668,-101.65029943763729
43.68512333333334,-79.35068833333334,-101.65029943863338
43.68509,-79.35085000000001,-101.65029943763729
43.685055000000006,-79.35103000000001,-101.00354085078092
43.68502,-79.35121000000001,-101.00354085296024
43.684985000000005,-79.35139000000001,-101.00354085078092
43.68495000000001,-79.35157000000001,-101.00354085078092
43.684915000000004,-79.35175000000001,-101.00354085296024
43.68488000000001,-79.35193000000001,-101.00354085078092
43.684847500000004,-79.35210000000001,-100.82301122743021
43.68481500000001,-79.35227,-100.82301122511988
43.684782500000004,-79.35244,-100.82301122743021
43.68475000000001,-79.35261,-100.82301122511988
43.684717500000005,-79.35278000000001,-100.82301122654687
43.684685,-79.35295,-100.82301122743021
43.684652500000006,-79.35312,-100.82301122511988
43.68462,-79.35329,-100.82301122743021
43.68458571428572,-79.35346857142858,-100.86852533972896
43.68455142857143,-79.35364714285714,-100.8685253405733
43.684517142857146,-79.35382571428572,-100.86852533972896
43.68448285714286,-79.35400428571428,-100.8685253405733
43.684448571428575,-79.35418285714286,-100.86852533972896
43.68441428571429,-79.35436142857142,-100.8685253405733
43.684380000000004,-79.35454,-100.86852533972896
43.68435,-79.35469,-101.30993247454217
43.68432000000001,-79.35484000000001,-101.30993247193246
43.684290000000004,-79.35499,-101.30993247558604
43.68426000000001,-79.35514,-101.30993247193246
43.68423000000001,-79.35529000000001,-101.30993247454217
43.684203333333336,-79.35542000000001,-101.5921754119863
43.68417666666667,-79.35555000000001,-101.59217540898113
43.68415,-79.35568,-101.5921754119863
43.6841175,-79.35584750000001,-100.9806500110126
43.684085,-79.35601500000001,-100.98065000867025
43.68405250000001,-79.3561825,-100.98065000957924
43.684020000000004,-79.35635,-100.9806500110126
43.68399333333334,-79.35648,-101.59217540898113
43.68396666666667,-79.35661,-101.5921754119863
43.68394000000001,-79.35674,-101.59217540898113
43.68392,-79.35690000000001,-97.12501635078078
43.683930000000004,-79.35706,-86.42366562373539
43.68396,-79.35715,-71.56505117979206
43.68399,-79.35724,-71.56505117572097
43.68406,-79.35735000000001,-57.5288077103489
43.68413,-79.35744000000001,-52.12501634858864
43.68422,-79.35749000000001,-29.05460409984528
43.68432000000001,-79.35752000000001,-16.69924423100565
43.68444,-79.35751,4.763641692410776
43.684560000000005,-79.357495,7.125016350989545
43.68468,-79.35748000000001,7.125016344726301
43.68479000000001,-79.35747,5.194428909069597
43.684900000000006,-79.35748000000001,-5.194428909403293
43.685,-79.3575,-11.309932470105686
43.68511,-79.35754,-19.98310652130566
43.685230000000004,-79.35762000000001,-33.69006752911141
43.68531,-79.35768,-36.869897642587134
43.68539,-79.357755,-43.1523897333283
43.68547,-79.35783,-43.152389736206004
43.68554,-79.3579,-44.99999999709206
43.685610000000004,-79.35797000000001,-45.00000000290794
43.685715,-79.3580675,-42.87890360259497
43.68582000000001,-79.35816500000001,-42.878903604825716
43.685925000000005,-79.35826250000001,-42.87890360259497
43.68603,-79.35836,-42.87890360259497
43.68611,-79.35845,-48.36646066455287
43.68619,-79.35854,-48.36646066202597
43.68627,-79.35863,-48.36646066455287
43.686350000000004,-79.358715,-46.73570458698621
43.68643,-79.3588,-46.73570458952598
43.686510000000006,-79.3589,-51.34019174541344
43.686580000000006,-79.35902,-59.74356283520511
43.686620000000005,-79.35916,-74.05460409984528
43.686640000000004,-79.35932000000001,-82.87498365172453
43.686640000000004,-79.35946000000001,-90
43.686640000000004,-79.3596,-90
43.686645,-79.35971,-87.39743780052206
43.68665,-79.35982000000001,-87.39743779682867
43.68668,-79.35998000000001,-79.38034472261585
43.68672,-79.3601,-71.56505117707799
43.68679,-79.36024,-63.43494882292201
43.68686,-79.36036,-59.74356283520511
43.686930000000004,-79.36048000000001,-59.74356283815824
43.687000000000005,-79.3606,-59.74356283520511
43.68705,-79.36068,-57.99461679374622
43.6871,-79.36076000000001,-57.994616794661084
43.687160000000006,-79.36086,-59.03624346313694
43.68722,-79.36096,-59.03624346972256
43.687290000000004,-79.36108000000002,-59.74356283815824
43.687360000000005,-79.36120000000001,-59.74356283520511
43.687430000000006,-79.36131,-57.52880770699622
43.68751,-79.36143000000001,-56.30993247715184
43.687580000000004,-79.36151000000001,-48.81407483284926
43.68768,-79.36161000000001,-45.000000002035556
43.68779000000001,-79.36167,-28.610459660779092
43.68791,-79.36174000000001,-30.256437167326162
43.687975,-79.36177500000001,-28.3007557641389
43.68804,-79.36181,-28.3007557641389
43.68816,-79.36187000000001,-26.565051178435027
43.68826000000001,-79.36192000000001,-26.56505117707799
43.688340000000004,-79.36198000000002,-36.869897649100906
43.68842,-79.36204000000001,-36.869897642587134
43.68849,-79.36209500000001,-38.15722658865332
43.68856,-79.36215,-38.15722658146145
43.68863,-79.36221,-40.60129464692028
43.688700000000004,-79.36227000000001,-40.60129464692028
43.68878,-79.36237000000001,-51.340191747895815
43.68883,-79.36250000000001,-68.96248897373879
43.688860000000005,-79.36263000000001,-77.00538320693992
43.688840000000006,-79.36279,-97.12501634890181
43.688790000000004,-79.36293,-109.65382405842173
43.688700000000004,-79.36306,-124.69515353155967
43.688590000000005,-79.36312000000001,-151.38954033196032
43.68849,-79.36313000000001,-174.28940686088805
43.68837500000001,-79.36315000000002,-170.13419305333008
43.68826000000001,-79.36317000000001,-170.1341930608
43.68816,-79.36319,-168.69006753067723
43.68807,-79.36326000000001,-142.1250163457702
43.688,-79.36341,-115.01689347973445
43.688045,-79.363485,-59.03624346632997
43.68809,-79.36356,-59.036243471119505
43.68818,-79.3636,-23.96248897373878
43.688255,-79.36362,-14.931417173407631
43.68833,-79.36364,-14.93141718219177
43.688410000000005,-79.36365500000001,-10.619655278920417
43.68849,-79.36367000000001,-10.619655279842178
43.68858,-79.36368000000002,-6.340191747895816
43.68867,-79.36369,-6.340191738959235
43.688745000000004,-79.363685,3.8140748353711795
43.68882000000001,-79.36368,3.8140748353711795
43.688900000000004,-79.363665,10.619655279842178
43.68898,-79.36365,10.619655270010062
43.689080000000004,-79.36362000000001,16.69924423100565
43.68916,-79.36359000000002,20.55604521735272
43.689240000000005,-79.36356,20.55604522460264
43.68936,-79.3635,26.56505117979206
43.689425,-79.36346,31.607502245550002
43.689490000000006,-79.36342,31.607502242754386
43.68959,-79.36335000000001,34.99202019719252
43.68965,-79.36330000000001,39.805571094267385
43.689710000000005,-79.36325000000001,39.8055710909304
43.689780000000006,-79.36318,45.00000000290794
43.68985000000001,-79.36311,44.99999999709206
43.689915000000006,-79.36303000000001,50.906141113004175
43.689980000000006,-79.36295000000001,50.906141113004175
43.69007500000001,-79.36283,51.6325146168764
43.69017,-79.36271,51.63251461565985
43.690265000000004,-79.362595,50.440332032469286
43.690360000000005,-79.36248,50.44033202899283
43.690425000000005,-79.362405,49.08561678390134
43.690490000000004,-79.36233,49.08561677852829
43.69056500000001,-79.36226,43.025065985636786
43.69064,-79.36219000000001,43.02506598834441
43.690715000000004,-79.36213500000001,36.25383773815077
43.69079000000001,-79.36208,36.25383773815077
43.690870000000004,-79.36202,36.869897649100906
43.690945,-79.36198,28.072486936416432
43.69102,-79.36194,28.072486934162537
43.691095000000004,-79.36191000000001,21.80140948260826
43.69117000000001,-79.36188000000001,21.80140948260826
43.69127,-79.36184,21.80140949337097
43.69136,-79.36182000000001,12.52880770436197
43.691445,-79.36181,6.709836809980065
43.69153,-79.3618,6.709836809980065
43.691615,-79.36179000000001,6.709836800531755
43.691700000000004,-79.36178000000001,6.709836809424283
43.691790000000005,-79.36179000000001,-6.340191747895816
43.691880000000005,-79.3618,-6.340191738959235
43.69196000000001,-79.36181,-7.125016350780772
43.692040000000006,-79.36182000000001,-7.125016351407097
43.69214,-79.36185,-16.69924423212614
43.692215000000004,-79.36188000000001,-21.801409491967135
43.69229000000001,-79.36191000000001,-21.80140948260826
43.69238000000001,-79.36195000000001,-23.96248897373878
43.69249000000001,-79.36201000000001,-28.61045966803967
43.692565,-79.36205500000001,-30.96375653367004
43.692640000000004,-79.36210000000001,-30.963756531275266
43.6927,-79.36214500000001,-36.86989764692965
43.69276000000001,-79.36219000000001,-36.869897643672765
43.69286,-79.36228000000001,-41.987212496941275
43.69292,-79.362345,-47.29061004029732
43.692980000000006,-79.36241000000001,-47.2906100431588
43.693045000000005,-79.362485,-49.08561677852829
43.693110000000004,-79.36256,-49.08561677852829
43.69319,-79.36267000000001,-53.97262661753712
43.69324,-79.36274500000002,-56.30993247652551
43.693290000000005,-79.36282000000001,-56.30993247151492
43.693360000000006,-79.36294000000001,-59.74356283520511
43.693405000000006,-79.36303500000001,-64.65382405842173
43.693450000000006,-79.36313000000001,-64.65382405842173
43.693490000000004,-79.363235,-69.14554195945426
43.69353,-79.36334000000001,-69.14554196203397
43.693580000000004,-79.36351,-73.61045966518729
43.69361500000001,-79.36362500000001,-73.07248693514862
43.693650000000005,-79.36374,-73.07248693641642
43.693675000000006,-79.36385000000001,-77.19573393503318
43.69370000000001,-79.36396,-77.19573393343353
43.69372333333334,-79.36410000000001,-80.53767779291749
43.69374666666667,-79.36424000000001,-80.53767779291749
43.69377,-79.36438000000001,-80.53767779291749
43.69379000000001,-79.364485,-79.21570212816141
43.693810000000006,-79.36459,-79.21570213332824
43.69383666666667,-79.36474000000001,-79.91940201403624
43.69386333333334,-79.36489,-79.91940201046987
43.69389,-79.36504000000001,-79.91940201403624
43.693915000000004,-79.36518000000001,-79.8753283444009
43.693940000000005,-79.36532000000001,-79.8753283444009
43.693965000000006,-79.365465,-80.21759296715848
43.69399000000001,-79.36561,-80.2175929680987
43.69402,-79.36574,-77.0053832099132
43.69404,-79.36584,-78.69006752676269
43.69406,-79.36594000000001,-78.69006752676269
43.694100000000006,-79.366095,-75.52970589731272
43.694140000000004,-79.36625000000001,-75.52970590104623
43.694205000000004,-79.36641,-67.89055165570232
43.69427,-79.36657000000001,-67.89055165747683
43.694305,-79.36666000000001,-68.74949449461307
43.694340000000004,-79.36675000000001,-68.74949449068386
43.69438,-79.36683500000001,-64.79887635498625
43.69442,-79.36692000000001,-64.79887635498625
43.694465,-79.36701000000001,-63.43494882292201
43.69451,-79.36710000000001,-63.43494882292201
43.694565,-79.36719000000001,-58.5704343869912
43.69462,-79.36728000000001,-58.57043438369772
43.69467,-79.367365,-59.53445507928426
43.694720000000004,-79.36745,-59.53445507928426
43.694790000000005,-79.36755000000001,-55.0079798019878
43.69487000000001,-79.367675,-57.38075692686636
43.694950000000006,-79.3678,-57.380756929176854
43.695035000000004,-79.367935,-57.804266065766654
43.69512,-79.36807,-57.804266065766654
43.695190000000004,-79.36818,-57.52880770699622
43.695260000000005,-79.36829,-57.5288077103489
43.695345,-79.36842000000001,-56.82148834364477
43.69543,-79.36855000000001,-56.82148834077601
43.695512,-79.36867800000002,-57.35535986614059
43.695594,-79.368806,-57.35535986325128
43.695676000000006,-79.36893400000001,-57.35535986388552
43.695758000000005,-79.369062,-57.35535986325128
43.695840000000004,-79.36919,-57.35535986614059
43.695910000000005,-79.36930000000001,-57.5288077103489
43.695955000000005,-79.369375,-59.03624346632997
43.696000000000005,-79.36945,-59.03624346632997
43.69606,-79.36956,-61.38954033636854
43.6961,-79.36968,-71.56505117707799
43.696125,-79.36979500000001,-77.73522627254852
43.69615,-79.36991,-77.73522627107882
43.696155000000005,-79.37001000000001,-87.13759477307606
43.696160000000006,-79.37011000000001,-87.13759477307606
43.696155000000005,-79.370205,-93.0127875055329
43.69615,-79.3703,-93.01278750508304
43.696135,-79.370405,-98.13010235632726
43.69612,-79.37051000000001,-98.13010235252754
43.69609,-79.37064500000001,-102.52880771010943
43.69606,-79.37078000000001,-102.52880770723571
43.696020000000004,-79.37095000000001,-103.24051991492026
43.69601,-79.37111,-93.57633437626464
43.69603,-79.37124,-81.25383773768013
43.696090000000005,-79.37138,-66.80140948494798
43.696180000000005,-79.37146000000001,-41.63353934050093
43.696290000000005,-79.3714975,-18.824710013944774
43.696400000000004,-79.37153500000001,-18.824710020576106
43.69651,-79.37157250000001,-18.824710020576106
43.69662,-79.37161,-18.824710013944774
43.69673,-79.37165,-19.98310652130566
43.696755,-79.37174,-74.47588900277914
43.696780000000004,-79.37183,-74.47588900277914
43.696765,-79.37193,-98.53076561233705
43.69675,-79.37203000000001,-98.53076560835554
43.69673,-79.37214500000002,-99.86580694203859
43.69671,-79.37226000000001,-99.86580694323378
43.696690000000004,-79.37241,-97.59464336876924
43.696670000000005,-79.37257,-97.12501634890181
43.696650000000005,-79.37273,-97.1250163482755
43.69662,-79.37288000000001,-101.30993247454217
43.696600000000004,-79.37304,-97.12501634890181
43.696580000000004,-79.37317,-98.74616226231988
43.69655,-79.37332,-101.30993247454217
43.69652000000001,-79.37347000000001,-101.30993247193246
43.696495000000006,-79.37361000000001,-100.12467165559912
43.696470000000005,-79.37375,-100.12467165660557
43.696445000000004,-79.373875,-101.30993247464656
43.69642,-79.37400000000001,-101.3099324733939
43.69639333333334,-79.37412,-102.52880770807387
43.69636666666667,-79.37424000000001,-102.52880770986994
43.696340000000006,-79.37436000000001,-102.52880770807387
43.696315000000006,-79.37445500000001,-104.74356283668169
43.696290000000005,-79.37455000000001,-104.74356283668169
43.69626,-79.37470666666668,-100.8403054550239
43.69623000000001,-79.37486333333334,-100.84030545347723
43.696200000000005,-79.37502,-100.8403054550239
43.69616666666667,-79.37516333333333,-103.0918930653495
43.696133333333336,-79.37530666666667,-103.0918930640962
43.6961,-79.37545,-103.0918930653495
43.69607500000001,-79.37556000000001,-102.80426606144759
43.69605000000001,-79.37567,-102.80426606656648
43.696015,-79.375845,-101.30993247536234
43.695980000000006,-79.37602000000001,-101.30993247223071
43.69594500000001,-79.37619500000001,-101.30993247312547
43.695910000000005,-79.37637000000001,-101.30993247536234
43.695873000000006,-79.376541,-102.20911975853616
43.69583600000001,-79.37671200000001,-102.20911975755196
43.695799,-79.376883,-102.20911976081044
43.695762,-79.37705400000002,-102.20911975755196
43.695725,-79.37722500000001,-102.20911975853616
43.695688000000004,-79.377396,-102.20911975853616
43.695651000000005,-79.37756700000001,-102.20911975755196
43.695614,-79.37773800000001,-102.20911976081044
43.695577,-79.37790900000002,-102.20911975755196
43.69554,-79.37808000000001,-102.20911975853616
43.6955,-79.37825500000001,-102.87500155923348
43.695460000000004,-79.37843000000001,-102.87500155923348
43.69543,-79.37857500000001,-101.6893691760891
43.69540000000001,-79.37872,-101.68936917451079
43.695373333333336,-79.37885,-101.5921754119863
43.69534666666667,-79.37898000000001,-101.59217540774824
43.69532,-79.37911000000001,-101.5921754119863
43.695285,-79.37927000000002,-102.33908727908504
43.69525,-79.37943000000001,-102.33908727771914
43.695220000000006,-79.37953000000002,-106.69924423100566
43.695190000000004,-79.37963,-106.6992442369816
43.69516,-79.37977000000001,-102.09475707780646
43.69509,-79.37988,-122.4711922930038
43.69505,-79.38003,-104.931417177124
43.695,-79.38019000000001,-107.35402463597157
43.694950000000006,-79.38034,-108.4349488221078
43.69489,-79.38048,-113.19859051505205
43.69483,-79.38058000000001,-120.96375653027744
43.694770000000005,-79.38068000000001,-120.96375653027744
43.69470333333334,-79.38077333333334,-125.53767779527527
43.694636666666675,-79.38086666666668,-125.53767778826086
43.694570000000006,-79.38096,-125.53767779527527
43.694495,-79.38106,-126.86989764584402
43.69442,-79.38116000000001,-126.86989764584402
43.69433,-79.38128,-126.86989764692966
43.694280000000006,-79.381365,-120.46554491715743
43.694230000000005,-79.38145,-120.46554492071576
43.6942,-79.38160666666667,-100.8403054550239
43.69417000000001,-79.38176333333334,-100.84030545251724
43.694140000000004,-79.38192000000001,-100.8403054550239
43.69411,-79.38210000000001,-99.46232220875915
43.69408333333334,-79.38222333333334,-102.20046872576144
43.69405666666667,-79.38234666666668,-102.20046872891493
43.694030000000005,-79.38247000000001,-102.20046872576144
43.694005000000004,-79.38258000000002,-102.80426606496682
43.69398,-79.38269000000001,-102.80426606656648
43.693955,-79.38281500000001,-101.30993247464656
43.69393,-79.38294,-101.30993247464656
43.69390333333334,-79.38306,-102.52880770807387
43.69387666666667,-79.38318000000001,-102.52880770986994
43.693850000000005,-79.3833,-102.52880770807387
43.693825000000004,-79.38342,-101.76828893283353
43.6938,-79.38354000000001,-101.76828893147874
43.69376714285715,-79.38369571428572,-101.91514707089762
43.693734285714285,-79.38385142857143,-101.91514707340065
43.69370142857143,-79.38400714285714,-101.91514707089762
43.693668571428574,-79.38416285714287,-101.9151470698413
43.69363571428572,-79.38431857142858,-101.91514707089762
43.69360285714286,-79.38447428571429,-101.91514707340065
43.69357,-79.38463,-101.91514707089762
43.693443333333335,-79.38457666666667,157.1663458246688
43.69331666666667,-79.38452333333333,157.16634581920874
43.69319,-79.38447000000001,157.1663458246688
43.69307125,-79.38442,157.16634582116288
43.692952500000004,-79.38437,157.16634582116288
43.692833750000005,-79.38432,157.16634582116288
43.69271500000001,-79.38427000000001,157.16634582698697
43.69259625,-79.38422000000001,157.166345822389
43.6924775,-79.38417000000001,157.16634582116288
43.692358750000004,-79.38412000000001,157.16634582116288
43.692240000000005,-79.38407000000001,157.16634582116288
43.692175000000006,-79.38404500000001,158.9624889791949
43.69211000000001,-79.38402,158.96248896828266
43.69201,-79.38397750000001,156.9745079959547
43.69191000000001,-79.38393500000001,156.9745079875927
43.691810000000004,-79.3838925,156.97450798905817
43.69171,-79.38385000000001,156.9745079959547
43.69161,-79.38381000000001,158.19859051505202
43.69151,-79.38377,158.19859050662905
43.691410000000005,-79.38373,158.19859051364818
43.69131,-79.38369,158.19859051505202
43.691206,-79.38365,158.96248897536512
43.691102,-79.38361,158.96248897536512
43.69099800000001,-79.38357,158.96248897405357
43.69089400000001,-79.38353000000001,158.96248897536512
43.69079000000001,-79.38349000000001,158.96248897536512
43.69068250000001,-79.38345000000001,159.59011716666018
43.69057500000001,-79.38341,159.59011716000717
43.690467500000004,-79.38337,159.59011716789794
43.690360000000005,-79.38333,159.59011716666018
43.69033,-79.38346,-102.99461679306009
43.690310000000004,-79.38357,-100.30484646778896
43.690290000000005,-79.38368000000001,-100.30484646778896
43.69026,-79.38381000000001,-102.99461679306009
43.690235,-79.38393,-101.76828893283353
43.69021,-79.38405,-101.76828893283353
43.69018,-79.3842,-101.30993247454217
43.69015,-79.38435000000001,-101.30993247193246
43.690115000000006,-79.38451250000001,-102.15494169604355
43.69008,-79.38467500000002,-102.15494169843778
43.690045,-79.3848375,-102.15494169946913
43.69001,-79.385,-102.15494169604355
43.689975000000004,-79.38516333333334,-102.09475707599078
43.68994,-79.38532666666667,-102.09475707837387
43.689905,-79.38549,-102.09475707599078
43.689870000000006,-79.38565333333334,-102.09475707599078
43.689835,-79.38581666666667,-102.09475707837387
43.689800000000005,-79.38598,-102.09475707599078
43.68976666666667,-79.38614,-101.76828893283353
43.689733333333336,-79.3863,-101.76828893181745
43.6897,-79.38646,-101.76828893283353
43.68967000000001,-79.386595,-102.52880770723571
43.689640000000004,-79.38673,-102.52880771010943
43.68961,-79.386865,-102.52880771010943
43.68958000000001,-79.387,-102.52880770723571
43.689550000000004,-79.38717,-100.00797980239764
43.68952,-79.38734000000001,-100.00797980157796
43.68948625,-79.3875,-101.91121543242836
43.6894525,-79.38766000000001,-101.91121543140065
43.68941875,-79.38782,-101.91121543242836
43.689385,-79.38798,-101.91121543242836
43.68935125,-79.38814,-101.91121543140065
43.6893175,-79.3883,-101.91121543242836
43.68928375,-79.38846000000001,-101.91121543140065
43.68925,-79.38862,-101.91121543242836
43.68921,-79.38877000000001,-104.931417177124
43.68918,-79.38893,-100.61965527738417
43.68915,-79.389065,-102.52880771010943
43.68912,-79.3892,-102.52880770723571
43.68909666666667,-79.38932333333334,-100.71312302175748
43.68907333333333,-79.38944666666667,-100.71312302494431
43.68905,-79.38957,-100.71312302175748
43.68902,-79.38974,-100.00797980239764
43.688990000000004,-79.38991,-100.00797980007519
43.68896,-79.39005,-102.09475707780646
43.688928000000004,-79.390198,-102.20046872674158
43.688896,-79.39034600000001,-102.20046872823309
43.688864,-79.390494,-102.20046872674158
43.688832,-79.39064200000001,-102.20046872823309
43.6888,-79.39079000000001,-102.20046872674158
43.688765000000004,-79.39096500000001,-101.30993247312547
43.68873000000001,-79.39114000000001,-101.30993247312547
43.688695,-79.391315,-101.30993247536234
43.688660000000006,-79.39149,-101.30993247312547
43.68864000000001,-79.391585,-101.88865803898005
43.68862,-79.39168000000001,-101.88865804308355
43.688586666666666,-79.39184,-101.76828893283353
43.68855333333333,-79.39200000000001,-101.76828893181745
43.68852,-79.39216,-101.76828893283353
43.68848666666667,-79.39232,-101.76828893039492
